timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733075737465,10593,HTTP Request,200,OK,Thread Group 1-1390,text,true,,549,129,1574,1574,http://172.23.66.32:3000/proceso_c,10593,0,1
1733075737416,10642,HTTP Request,200,OK,Thread Group 1-1365,text,true,,535,129,1574,1574,http://172.23.66.32:3000/proceso_c,10642,0,5
1733075737489,10569,HTTP Request,200,OK,Thread Group 1-1398,text,true,,521,129,1572,1572,http://172.23.66.32:3000/proceso_c,10569,0,1
1733075737421,10638,HTTP Request,200,OK,Thread Group 1-1360,text,true,,549,129,1571,1571,http://172.23.66.32:3000/proceso_c,10638,0,1
1733075737663,10430,HTTP Request,200,OK,Thread Group 1-1456,text,true,,521,129,1570,1570,http://172.23.66.32:3000/proceso_c,10430,0,1
1733075737674,10454,HTTP Request,200,OK,Thread Group 1-1459,text,true,,521,129,1569,1569,http://172.23.66.32:3000/proceso_c,10454,0,0
1733075737580,10550,HTTP Request,200,OK,Thread Group 1-1428,text,true,,507,129,1568,1568,http://172.23.66.32:3000/proceso_c,10550,0,0
1733075737454,10677,HTTP Request,200,OK,Thread Group 1-1386,text,true,,549,129,1567,1567,http://172.23.66.32:3000/proceso_c,10677,0,0
1733075737539,10593,HTTP Request,200,OK,Thread Group 1-1408,text,true,,521,129,1566,1566,http://172.23.66.32:3000/proceso_c,10593,0,0
1733075737543,10595,HTTP Request,200,OK,Thread Group 1-1415,text,true,,535,129,1565,1565,http://172.23.66.32:3000/proceso_c,10595,0,0
1733075737773,10371,HTTP Request,200,OK,Thread Group 1-1492,text,true,,507,129,1564,1564,http://172.23.66.32:3000/proceso_c,10371,0,4
1733075737556,10603,HTTP Request,200,OK,Thread Group 1-1420,text,true,,549,129,1563,1563,http://172.23.66.32:3000/proceso_c,10603,0,1
1733075737414,10747,HTTP Request,200,OK,Thread Group 1-1367,text,true,,549,129,1562,1562,http://172.23.66.32:3000/proceso_c,10747,0,7
1733075737660,10533,HTTP Request,200,OK,Thread Group 1-1455,text,true,,521,129,1561,1561,http://172.23.66.32:3000/proceso_c,10533,0,1
1733075737685,10561,HTTP Request,200,OK,Thread Group 1-1463,text,true,,549,129,1560,1560,http://172.23.66.32:3000/proceso_c,10561,0,1
1733075737795,10452,HTTP Request,200,OK,Thread Group 1-1500,text,true,,521,129,1559,1559,http://172.23.66.32:3000/proceso_c,10452,0,1
1733075737368,10907,HTTP Request,200,OK,Thread Group 1-1357,text,true,,521,129,1558,1558,http://172.23.66.32:3000/proceso_c,10907,0,54
1733075737706,10570,HTTP Request,200,OK,Thread Group 1-1470,text,true,,507,129,1557,1557,http://172.23.66.32:3000/proceso_c,10570,0,1
1733075737667,10621,HTTP Request,200,OK,Thread Group 1-1457,text,true,,507,129,1556,1556,http://172.23.66.32:3000/proceso_c,10621,0,1
1733075737739,10549,HTTP Request,200,OK,Thread Group 1-1481,text,true,,521,129,1556,1556,http://172.23.66.32:3000/proceso_c,10549,0,0
1733075737712,10584,HTTP Request,200,OK,Thread Group 1-1472,text,true,,549,129,1554,1554,http://172.23.66.32:3000/proceso_c,10584,0,1
1733075737562,10738,HTTP Request,200,OK,Thread Group 1-1422,text,true,,521,129,1553,1553,http://172.23.66.32:3000/proceso_c,10738,0,0
1733075737492,10810,HTTP Request,200,OK,Thread Group 1-1399,text,true,,507,129,1552,1552,http://172.23.66.32:3000/proceso_c,10810,0,1
1733075737742,10560,HTTP Request,200,OK,Thread Group 1-1482,text,true,,521,129,1552,1552,http://172.23.66.32:3000/proceso_c,10560,0,0
1733075737471,10832,HTTP Request,200,OK,Thread Group 1-1392,text,true,,549,129,1550,1550,http://172.23.66.32:3000/proceso_c,10832,0,1
1733075737586,10718,HTTP Request,200,OK,Thread Group 1-1430,text,true,,549,129,1549,1549,http://172.23.66.32:3000/proceso_c,10718,0,1
1733075737550,10754,HTTP Request,200,OK,Thread Group 1-1418,text,true,,549,129,1549,1549,http://172.23.66.32:3000/proceso_c,10754,0,0
1733075737607,10698,HTTP Request,200,OK,Thread Group 1-1437,text,true,,507,129,1547,1547,http://172.23.66.32:3000/proceso_c,10698,0,0
1733075737760,10546,HTTP Request,200,OK,Thread Group 1-1488,text,true,,521,129,1546,1546,http://172.23.66.32:3000/proceso_c,10546,0,1
1733075737709,10608,HTTP Request,200,OK,Thread Group 1-1471,text,true,,521,129,1545,1545,http://172.23.66.32:3000/proceso_c,10608,0,1
1733075737598,10753,HTTP Request,200,OK,Thread Group 1-1434,text,true,,535,129,1544,1544,http://172.23.66.32:3000/proceso_c,10753,0,2
1733075737536,10839,HTTP Request,200,OK,Thread Group 1-1409,text,true,,535,129,1543,1543,http://172.23.66.32:3000/proceso_c,10839,0,1
1733075737649,10729,HTTP Request,200,OK,Thread Group 1-1451,text,true,,507,129,1542,1542,http://172.23.66.32:3000/proceso_c,10729,0,0
1733075737641,10769,HTTP Request,200,OK,Thread Group 1-1448,text,true,,521,129,1541,1541,http://172.23.66.32:3000/proceso_c,10769,0,1
1733075737834,10577,HTTP Request,200,OK,Thread Group 1-1513,text,true,,549,129,1540,1540,http://172.23.66.32:3000/proceso_c,10577,0,1
1733075737682,10735,HTTP Request,200,OK,Thread Group 1-1462,text,true,,521,129,1539,1539,http://172.23.66.32:3000/proceso_c,10735,0,1
1733075737646,10781,HTTP Request,200,OK,Thread Group 1-1450,text,true,,521,129,1538,1538,http://172.23.66.32:3000/proceso_c,10781,0,1
1733075737499,10928,HTTP Request,200,OK,Thread Group 1-1401,text,true,,549,129,1537,1537,http://172.23.66.32:3000/proceso_c,10928,0,1
1733075737763,10665,HTTP Request,200,OK,Thread Group 1-1489,text,true,,549,129,1536,1536,http://172.23.66.32:3000/proceso_c,10665,0,1
1733075737860,10569,HTTP Request,200,OK,Thread Group 1-1521,text,true,,507,129,1535,1535,http://172.23.66.32:3000/proceso_c,10569,0,1
1733075737495,10935,HTTP Request,200,OK,Thread Group 1-1400,text,true,,549,129,1534,1534,http://172.23.66.32:3000/proceso_c,10935,0,1
1733075737770,10660,HTTP Request,200,OK,Thread Group 1-1491,text,true,,521,129,1534,1534,http://172.23.66.32:3000/proceso_c,10660,0,0
1733075738016,10421,HTTP Request,200,OK,Thread Group 1-1573,text,true,,507,129,1532,1532,http://172.23.66.32:3000/proceso_c,10421,0,0
1733075737777,10671,HTTP Request,200,OK,Thread Group 1-1494,text,true,,535,129,1531,1531,http://172.23.66.32:3000/proceso_c,10671,0,1
1733075737616,10840,HTTP Request,200,OK,Thread Group 1-1440,text,true,,549,129,1530,1530,http://172.23.66.32:3000/proceso_c,10840,0,0
1733075737533,10941,HTTP Request,200,OK,Thread Group 1-1407,text,true,,521,129,1529,1529,http://172.23.66.32:3000/proceso_c,10941,0,1
1733075737637,10838,HTTP Request,200,OK,Thread Group 1-1447,text,true,,521,129,1528,1528,http://172.23.66.32:3000/proceso_c,10838,0,1
1733075737801,10685,HTTP Request,200,OK,Thread Group 1-1502,text,true,,535,129,1527,1527,http://172.23.66.32:3000/proceso_c,10685,0,1
1733075737621,10866,HTTP Request,200,OK,Thread Group 1-1442,text,true,,549,129,1526,1526,http://172.23.66.32:3000/proceso_c,10866,0,1
1733075737447,11041,HTTP Request,200,OK,Thread Group 1-1384,text,true,,521,129,1525,1525,http://172.23.66.32:3000/proceso_c,11041,0,0
1733075737787,10701,HTTP Request,200,OK,Thread Group 1-1497,text,true,,549,129,1525,1525,http://172.23.66.32:3000/proceso_c,10701,0,0
1733075737553,10935,HTTP Request,200,OK,Thread Group 1-1419,text,true,,549,129,1523,1523,http://172.23.66.32:3000/proceso_c,10935,0,1
1733075737775,10733,HTTP Request,200,OK,Thread Group 1-1493,text,true,,507,129,1522,1522,http://172.23.66.32:3000/proceso_c,10733,0,1
1733075737793,10719,HTTP Request,200,OK,Thread Group 1-1499,text,true,,521,129,1521,1521,http://172.23.66.32:3000/proceso_c,10719,0,1
1733075737340,11268,HTTP Request,200,OK,Thread Group 1-1348,text,true,,535,129,1520,1520,http://172.23.66.32:3000/proceso_c,11268,0,1
1733075737678,10932,HTTP Request,200,OK,Thread Group 1-1461,text,true,,507,129,1519,1519,http://172.23.66.32:3000/proceso_c,10932,0,1
1733075737690,10923,HTTP Request,200,OK,Thread Group 1-1465,text,true,,521,129,1518,1518,http://172.23.66.32:3000/proceso_c,10923,0,1
1733075737814,10813,HTTP Request,200,OK,Thread Group 1-1506,text,true,,521,129,1517,1517,http://172.23.66.32:3000/proceso_c,10813,0,1
1733075737805,10823,HTTP Request,200,OK,Thread Group 1-1503,text,true,,521,129,1516,1516,http://172.23.66.32:3000/proceso_c,10823,0,1
1733075737354,11277,HTTP Request,200,OK,Thread Group 1-1353,text,true,,521,129,1515,1515,http://172.23.66.32:3000/proceso_c,11277,0,1
1733075737949,10682,HTTP Request,200,OK,Thread Group 1-1551,text,true,,507,129,1515,1515,http://172.23.66.32:3000/proceso_c,10682,0,0
1733075738053,10600,HTTP Request,200,OK,Thread Group 1-1585,text,true,,507,129,1513,1513,http://172.23.66.32:3000/proceso_c,10600,0,1
1733075737722,10946,HTTP Request,200,OK,Thread Group 1-1475,text,true,,521,129,1512,1512,http://172.23.66.32:3000/proceso_c,10946,0,0
1733075737655,11017,HTTP Request,200,OK,Thread Group 1-1453,text,true,,507,129,1511,1511,http://172.23.66.32:3000/proceso_c,11017,0,1
1733075737724,10949,HTTP Request,200,OK,Thread Group 1-1476,text,true,,549,129,1510,1510,http://172.23.66.32:3000/proceso_c,10949,0,0
1733075737807,10870,HTTP Request,200,OK,Thread Group 1-1504,text,true,,549,129,1509,1509,http://172.23.66.32:3000/proceso_c,10870,0,1
1733075737745,10932,HTTP Request,200,OK,Thread Group 1-1483,text,true,,521,129,1509,1509,http://172.23.66.32:3000/proceso_c,10932,0,4
1733075737559,11130,HTTP Request,200,OK,Thread Group 1-1421,text,true,,549,129,1507,1507,http://172.23.66.32:3000/proceso_c,11130,0,0
1733075737748,10942,HTTP Request,200,OK,Thread Group 1-1484,text,true,,535,129,1506,1506,http://172.23.66.32:3000/proceso_c,10942,0,1
1733075737970,10721,HTTP Request,200,OK,Thread Group 1-1558,text,true,,535,129,1505,1505,http://172.23.66.32:3000/proceso_c,10721,0,0
1733075737737,10959,HTTP Request,200,OK,Thread Group 1-1480,text,true,,549,129,1504,1504,http://172.23.66.32:3000/proceso_c,10959,0,0
1733075737594,11106,HTTP Request,200,OK,Thread Group 1-1433,text,true,,535,129,1503,1503,http://172.23.66.32:3000/proceso_c,11106,0,1
1733075737832,10869,HTTP Request,200,OK,Thread Group 1-1512,text,true,,521,129,1502,1502,http://172.23.66.32:3000/proceso_c,10869,0,0
1733075738071,10665,HTTP Request,200,OK,Thread Group 1-1592,text,true,,507,129,1501,1501,http://172.23.66.32:3000/proceso_c,10665,0,0
1733075737994,10780,HTTP Request,200,OK,Thread Group 1-1566,text,true,,521,129,1500,1500,http://172.23.66.32:3000/proceso_c,10780,0,0
1733075737864,10953,HTTP Request,200,OK,Thread Group 1-1523,text,true,,521,129,1499,1499,http://172.23.66.32:3000/proceso_c,10953,0,1
1733075737856,10976,HTTP Request,200,OK,Thread Group 1-1520,text,true,,521,129,1498,1498,http://172.23.66.32:3000/proceso_c,10976,0,1
1733075737630,11203,HTTP Request,200,OK,Thread Group 1-1445,text,true,,535,129,1497,1497,http://172.23.66.32:3000/proceso_c,11203,0,1
1733075737870,10989,HTTP Request,200,OK,Thread Group 1-1525,text,true,,549,129,1496,1496,http://172.23.66.32:3000/proceso_c,10989,0,1
1733075737877,10984,HTTP Request,200,OK,Thread Group 1-1527,text,true,,507,129,1495,1495,http://172.23.66.32:3000/proceso_c,10984,0,2
1733075737790,11111,HTTP Request,200,OK,Thread Group 1-1498,text,true,,535,129,1494,1494,http://172.23.66.32:3000/proceso_c,11111,0,1
1733075737780,11187,HTTP Request,200,OK,Thread Group 1-1495,text,true,,521,129,1493,1493,http://172.23.66.32:3000/proceso_c,11187,0,1
1733075737675,11293,HTTP Request,200,OK,Thread Group 1-1460,text,true,,507,129,1492,1492,http://172.23.66.32:3000/proceso_c,11293,0,0
1733075737873,11099,HTTP Request,200,OK,Thread Group 1-1526,text,true,,549,129,1491,1491,http://172.23.66.32:3000/proceso_c,11099,0,1
1733075737991,10981,HTTP Request,200,OK,Thread Group 1-1565,text,true,,549,129,1490,1490,http://172.23.66.32:3000/proceso_c,10981,0,1
1733075737895,11078,HTTP Request,200,OK,Thread Group 1-1533,text,true,,521,129,1489,1489,http://172.23.66.32:3000/proceso_c,11078,0,1
1733075737898,11076,HTTP Request,200,OK,Thread Group 1-1534,text,true,,521,129,1488,1488,http://172.23.66.32:3000/proceso_c,11076,0,1
1733075737643,11343,HTTP Request,200,OK,Thread Group 1-1449,text,true,,507,129,1487,1487,http://172.23.66.32:3000/proceso_c,11343,0,1
1733075737956,11030,HTTP Request,200,OK,Thread Group 1-1553,text,true,,549,129,1486,1486,http://172.23.66.32:3000/proceso_c,11030,0,0
1733075737903,11086,HTTP Request,200,OK,Thread Group 1-1536,text,true,,535,129,1485,1485,http://172.23.66.32:3000/proceso_c,11086,0,1
1733075737888,11101,HTTP Request,200,OK,Thread Group 1-1531,text,true,,507,129,1484,1484,http://172.23.66.32:3000/proceso_c,11101,0,1
1733075737998,10992,HTTP Request,200,OK,Thread Group 1-1567,text,true,,521,129,1483,1483,http://172.23.66.32:3000/proceso_c,10992,0,1
1733075737696,11294,HTTP Request,200,OK,Thread Group 1-1467,text,true,,535,129,1482,1482,http://172.23.66.32:3000/proceso_c,11294,0,1
1733075737912,11096,HTTP Request,200,OK,Thread Group 1-1538,text,true,,521,129,1481,1481,http://172.23.66.32:3000/proceso_c,11096,0,0
1733075738009,11031,HTTP Request,200,OK,Thread Group 1-1571,text,true,,507,129,1480,1480,http://172.23.66.32:3000/proceso_c,11031,0,0
1733075737703,11343,HTTP Request,200,OK,Thread Group 1-1469,text,true,,521,129,1479,1479,http://172.23.66.32:3000/proceso_c,11343,0,1
1733075737928,11119,HTTP Request,200,OK,Thread Group 1-1544,text,true,,549,129,1478,1478,http://172.23.66.32:3000/proceso_c,11119,0,1
1733075737916,11132,HTTP Request,200,OK,Thread Group 1-1540,text,true,,535,129,1477,1477,http://172.23.66.32:3000/proceso_c,11132,0,0
1733075737936,11116,HTTP Request,200,OK,Thread Group 1-1547,text,true,,521,129,1476,1476,http://172.23.66.32:3000/proceso_c,11116,0,0
1733075737930,11126,HTTP Request,200,OK,Thread Group 1-1545,text,true,,521,129,1475,1475,http://172.23.66.32:3000/proceso_c,11126,0,1
1733075737919,11143,HTTP Request,200,OK,Thread Group 1-1541,text,true,,521,129,1474,1474,http://172.23.66.32:3000/proceso_c,11143,0,0
1733075737798,11264,HTTP Request,200,OK,Thread Group 1-1501,text,true,,521,129,1473,1473,http://172.23.66.32:3000/proceso_c,11264,0,1
1733075737824,11277,HTTP Request,200,OK,Thread Group 1-1509,text,true,,521,129,1472,1472,http://172.23.66.32:3000/proceso_c,11277,0,0
1733075737820,11282,HTTP Request,200,OK,Thread Group 1-1508,text,true,,521,129,1471,1471,http://172.23.66.32:3000/proceso_c,11282,0,1
1733075737827,11276,HTTP Request,200,OK,Thread Group 1-1510,text,true,,535,129,1470,1470,http://172.23.66.32:3000/proceso_c,11276,0,0
1733075738056,11056,HTTP Request,200,OK,Thread Group 1-1587,text,true,,507,129,1469,1469,http://172.23.66.32:3000/proceso_c,11056,0,1
1733075738077,11044,HTTP Request,200,OK,Thread Group 1-1594,text,true,,521,129,1468,1468,http://172.23.66.32:3000/proceso_c,11044,0,0
1733075737539,11583,HTTP Request,200,OK,Thread Group 1-1410,text,true,,549,129,1467,1467,http://172.23.66.32:3000/proceso_c,11583,0,0
1733075737829,11294,HTTP Request,200,OK,Thread Group 1-1511,text,true,,521,129,1466,1466,http://172.23.66.32:3000/proceso_c,11294,0,1
1733075737837,11321,HTTP Request,200,OK,Thread Group 1-1514,text,true,,521,129,1465,1465,http://172.23.66.32:3000/proceso_c,11321,0,1
1733075738135,11043,HTTP Request,200,OK,Thread Group 1-1613,text,true,,521,129,1464,1464,http://172.23.66.32:3000/proceso_c,11043,0,1
1733075738059,11120,HTTP Request,200,OK,Thread Group 1-1588,text,true,,521,129,1463,1463,http://172.23.66.32:3000/proceso_c,11120,0,1
1733075737844,11338,HTTP Request,200,OK,Thread Group 1-1516,text,true,,549,129,1462,1462,http://172.23.66.32:3000/proceso_c,11338,0,0
1733075737849,11343,HTTP Request,200,OK,Thread Group 1-1518,text,true,,549,129,1461,1461,http://172.23.66.32:3000/proceso_c,11343,0,1
1733075737852,11342,HTTP Request,200,OK,Thread Group 1-1519,text,true,,521,129,1460,1460,http://172.23.66.32:3000/proceso_c,11342,0,1
1733075738006,11189,HTTP Request,200,OK,Thread Group 1-1570,text,true,,521,129,1459,1459,http://172.23.66.32:3000/proceso_c,11189,0,0
1733075738080,11118,HTTP Request,200,OK,Thread Group 1-1595,text,true,,521,129,1458,1458,http://172.23.66.32:3000/proceso_c,11118,0,0
1733075737846,11354,HTTP Request,200,OK,Thread Group 1-1517,text,true,,521,129,1457,1457,http://172.23.66.32:3000/proceso_c,11354,0,1
1733075738019,11193,HTTP Request,200,OK,Thread Group 1-1574,text,true,,507,129,1456,1456,http://172.23.66.32:3000/proceso_c,11193,0,0
1733075737670,11543,HTTP Request,200,OK,Thread Group 1-1458,text,true,,521,129,1456,1456,http://172.23.66.32:3000/proceso_c,11542,0,3
1733075738004,11216,HTTP Request,200,OK,Thread Group 1-1569,text,true,,521,129,1454,1454,http://172.23.66.32:3000/proceso_c,11216,0,0
1733075738083,11166,HTTP Request,200,OK,Thread Group 1-1596,text,true,,521,129,1453,1453,http://172.23.66.32:3000/proceso_c,11166,0,0
1733075737883,11372,HTTP Request,200,OK,Thread Group 1-1529,text,true,,521,129,1452,1452,http://172.23.66.32:3000/proceso_c,11372,0,1
1733075738031,11224,HTTP Request,200,OK,Thread Group 1-1578,text,true,,549,129,1452,1452,http://172.23.66.32:3000/proceso_c,11224,0,0
1733075738027,11248,HTTP Request,200,OK,Thread Group 1-1577,text,true,,507,129,1450,1450,http://172.23.66.32:3000/proceso_c,11248,0,0
1733075737880,11404,HTTP Request,200,OK,Thread Group 1-1528,text,true,,507,129,1449,1449,http://172.23.66.32:3000/proceso_c,11404,0,1
1733075738108,11193,HTTP Request,200,OK,Thread Group 1-1604,text,true,,549,129,1448,1448,http://172.23.66.32:3000/proceso_c,11193,0,1
1733075737652,11649,HTTP Request,200,OK,Thread Group 1-1452,text,true,,535,129,1448,1448,http://172.23.66.32:3000/proceso_c,11649,0,1
1733075737900,11408,HTTP Request,200,OK,Thread Group 1-1535,text,true,,521,129,1446,1446,http://172.23.66.32:3000/proceso_c,11408,0,1
1733075737906,11420,HTTP Request,200,OK,Thread Group 1-1537,text,true,,521,129,1445,1445,http://172.23.66.32:3000/proceso_c,11420,0,1
1733075737891,11436,HTTP Request,200,OK,Thread Group 1-1532,text,true,,535,129,1444,1444,http://172.23.66.32:3000/proceso_c,11436,0,1
1733075738189,11158,HTTP Request,200,OK,Thread Group 1-1631,text,true,,549,129,1443,1443,http://172.23.66.32:3000/proceso_c,11158,0,1
1733075737915,11439,HTTP Request,200,OK,Thread Group 1-1539,text,true,,507,129,1442,1442,http://172.23.66.32:3000/proceso_c,11439,0,0
1733075737965,11396,HTTP Request,200,OK,Thread Group 1-1556,text,true,,549,129,1441,1441,http://172.23.66.32:3000/proceso_c,11396,0,0
1733075737885,11478,HTTP Request,200,OK,Thread Group 1-1530,text,true,,549,129,1440,1440,http://172.23.66.32:3000/proceso_c,11478,0,1
1733075737572,11792,HTTP Request,200,OK,Thread Group 1-1425,text,true,,521,129,1439,1439,http://172.23.66.32:3000/proceso_c,11792,0,0
1733075737933,11434,HTTP Request,200,OK,Thread Group 1-1546,text,true,,535,129,1438,1438,http://172.23.66.32:3000/proceso_c,11434,0,1
1733075738044,11324,HTTP Request,200,OK,Thread Group 1-1583,text,true,,535,129,1437,1437,http://172.23.66.32:3000/proceso_c,11324,0,1
1733075738021,11347,HTTP Request,200,OK,Thread Group 1-1575,text,true,,549,129,1437,1437,http://172.23.66.32:3000/proceso_c,11347,0,0
1733075737925,11444,HTTP Request,200,OK,Thread Group 1-1543,text,true,,549,129,1436,1436,http://172.23.66.32:3000/proceso_c,11444,0,0
1733075737726,11647,HTTP Request,200,OK,Thread Group 1-1477,text,true,,521,129,1434,1434,http://172.23.66.32:3000/proceso_c,11647,0,1
1733075737940,11438,HTTP Request,200,OK,Thread Group 1-1548,text,true,,507,129,1433,1433,http://172.23.66.32:3000/proceso_c,11438,0,0
1733075738024,11354,HTTP Request,200,OK,Thread Group 1-1576,text,true,,507,129,1433,1433,http://172.23.66.32:3000/proceso_c,11354,0,0
1733075738216,11162,HTTP Request,200,OK,Thread Group 1-1640,text,true,,521,129,1432,1432,http://172.23.66.32:3000/proceso_c,11162,0,0
1733075737810,11573,HTTP Request,200,OK,Thread Group 1-1505,text,true,,535,129,1430,1430,http://172.23.66.32:3000/proceso_c,11573,0,1
1733075737947,11435,HTTP Request,200,OK,Thread Group 1-1550,text,true,,507,129,1430,1430,http://172.23.66.32:3000/proceso_c,11435,0,0
1733075737817,11566,HTTP Request,200,OK,Thread Group 1-1507,text,true,,521,129,1429,1429,http://172.23.66.32:3000/proceso_c,11566,0,1
1733075738191,11192,HTTP Request,200,OK,Thread Group 1-1632,text,true,,507,129,1428,1428,http://172.23.66.32:3000/proceso_c,11192,0,1
1733075737963,11424,HTTP Request,200,OK,Thread Group 1-1555,text,true,,507,129,1426,1426,http://172.23.66.32:3000/proceso_c,11424,0,0
1733075738259,11130,HTTP Request,200,OK,Thread Group 1-1654,text,true,,507,129,1425,1425,http://172.23.66.32:3000/proceso_c,11130,0,0
1733075737959,11431,HTTP Request,200,OK,Thread Group 1-1554,text,true,,535,129,1424,1424,http://172.23.66.32:3000/proceso_c,11431,0,0
1733075738067,11354,HTTP Request,200,OK,Thread Group 1-1590,text,true,,535,129,1423,1423,http://172.23.66.32:3000/proceso_c,11354,0,0
1733075738223,11218,HTTP Request,200,OK,Thread Group 1-1642,text,true,,535,129,1422,1422,http://172.23.66.32:3000/proceso_c,11218,0,0
1733075738256,11189,HTTP Request,200,OK,Thread Group 1-1653,text,true,,549,129,1421,1421,http://172.23.66.32:3000/proceso_c,11189,0,1
1733075738126,11320,HTTP Request,200,OK,Thread Group 1-1610,text,true,,507,129,1420,1420,http://172.23.66.32:3000/proceso_c,11320,0,1
1733075737952,11497,HTTP Request,200,OK,Thread Group 1-1552,text,true,,549,129,1419,1419,http://172.23.66.32:3000/proceso_c,11497,0,0
1733075738225,11227,HTTP Request,200,OK,Thread Group 1-1643,text,true,,521,129,1418,1418,http://172.23.66.32:3000/proceso_c,11227,0,0
1733075738074,11401,HTTP Request,200,OK,Thread Group 1-1593,text,true,,521,129,1417,1417,http://172.23.66.32:3000/proceso_c,11401,0,0
1733075738088,11394,HTTP Request,200,OK,Thread Group 1-1597,text,true,,535,129,1416,1416,http://172.23.66.32:3000/proceso_c,11394,0,1
1733075738149,11335,HTTP Request,200,OK,Thread Group 1-1618,text,true,,549,129,1415,1415,http://172.23.66.32:3000/proceso_c,11335,0,0
1733075738099,11386,HTTP Request,200,OK,Thread Group 1-1601,text,true,,549,129,1414,1414,http://172.23.66.32:3000/proceso_c,11386,0,1
1733075738128,11359,HTTP Request,200,OK,Thread Group 1-1611,text,true,,521,129,1413,1413,http://172.23.66.32:3000/proceso_c,11359,0,1
1733075737862,11633,HTTP Request,200,OK,Thread Group 1-1522,text,true,,521,129,1412,1412,http://172.23.66.32:3000/proceso_c,11633,0,1
1733075737842,11653,HTTP Request,200,OK,Thread Group 1-1515,text,true,,535,129,1411,1411,http://172.23.66.32:3000/proceso_c,11653,0,1
1733075737944,11552,HTTP Request,200,OK,Thread Group 1-1549,text,true,,521,129,1410,1410,http://172.23.66.32:3000/proceso_c,11552,0,0
1733075738042,11456,HTTP Request,200,OK,Thread Group 1-1582,text,true,,535,129,1409,1409,http://172.23.66.32:3000/proceso_c,11456,0,1
1733075738123,11377,HTTP Request,200,OK,Thread Group 1-1609,text,true,,549,129,1408,1408,http://172.23.66.32:3000/proceso_c,11377,0,1
1733075738243,11258,HTTP Request,200,OK,Thread Group 1-1649,text,true,,521,129,1407,1407,http://172.23.66.32:3000/proceso_c,11258,0,0
1733075738106,11400,HTTP Request,200,OK,Thread Group 1-1603,text,true,,507,129,1406,1406,http://172.23.66.32:3000/proceso_c,11400,0,1
1733075738140,11395,HTTP Request,200,OK,Thread Group 1-1615,text,true,,521,129,1405,1405,http://172.23.66.32:3000/proceso_c,11395,0,1
1733075738153,11391,HTTP Request,200,OK,Thread Group 1-1619,text,true,,549,129,1404,1404,http://172.23.66.32:3000/proceso_c,11391,0,0
1733075738276,11270,HTTP Request,200,OK,Thread Group 1-1660,text,true,,549,129,1403,1403,http://172.23.66.32:3000/proceso_c,11270,0,0
1733075738254,11310,HTTP Request,200,OK,Thread Group 1-1652,text,true,,521,129,1402,1402,http://172.23.66.32:3000/proceso_c,11310,0,1
1733075738039,11531,HTTP Request,200,OK,Thread Group 1-1581,text,true,,535,129,1401,1401,http://172.23.66.32:3000/proceso_c,11531,0,1
1733075737979,11591,HTTP Request,200,OK,Thread Group 1-1561,text,true,,535,129,1400,1400,http://172.23.66.32:3000/proceso_c,11591,0,1
1733075738363,11208,HTTP Request,200,OK,Thread Group 1-1689,text,true,,549,129,1399,1399,http://172.23.66.32:3000/proceso_c,11208,0,0
1733075738143,11453,HTTP Request,200,OK,Thread Group 1-1616,text,true,,507,129,1398,1398,http://172.23.66.32:3000/proceso_c,11453,0,0
1733075738131,11466,HTTP Request,200,OK,Thread Group 1-1612,text,true,,521,129,1397,1397,http://172.23.66.32:3000/proceso_c,11466,0,2
1733075737973,11644,HTTP Request,200,OK,Thread Group 1-1559,text,true,,521,129,1396,1396,http://172.23.66.32:3000/proceso_c,11644,0,0
1733075737985,11638,HTTP Request,200,OK,Thread Group 1-1563,text,true,,521,129,1395,1395,http://172.23.66.32:3000/proceso_c,11638,0,0
1733075738177,11451,HTTP Request,200,OK,Thread Group 1-1627,text,true,,535,129,1394,1394,http://172.23.66.32:3000/proceso_c,11451,0,1
1733075738036,11608,HTTP Request,200,OK,Thread Group 1-1579,text,true,,521,129,1393,1393,http://172.23.66.32:3000/proceso_c,11608,0,0
1733075738207,11462,HTTP Request,200,OK,Thread Group 1-1637,text,true,,549,129,1392,1392,http://172.23.66.32:3000/proceso_c,11462,0,1
1733075738318,11352,HTTP Request,200,OK,Thread Group 1-1674,text,true,,535,129,1391,1391,http://172.23.66.32:3000/proceso_c,11352,0,0
1733075738161,11515,HTTP Request,200,OK,Thread Group 1-1622,text,true,,549,129,1390,1390,http://172.23.66.32:3000/proceso_c,11515,0,0
1733075738174,11503,HTTP Request,200,OK,Thread Group 1-1626,text,true,,521,129,1389,1389,http://172.23.66.32:3000/proceso_c,11503,0,0
1733075738013,11665,HTTP Request,200,OK,Thread Group 1-1572,text,true,,549,129,1388,1388,http://172.23.66.32:3000/proceso_c,11665,0,0
1733075738038,11676,HTTP Request,200,OK,Thread Group 1-1580,text,true,,549,129,1387,1387,http://172.23.66.32:3000/proceso_c,11676,0,0
1733075738054,11691,HTTP Request,200,OK,Thread Group 1-1586,text,true,,521,129,1386,1386,http://172.23.66.32:3000/proceso_c,11691,0,0
1733075737976,11784,HTTP Request,200,OK,Thread Group 1-1560,text,true,,507,129,1385,1385,http://172.23.66.32:3000/proceso_c,11784,0,0
